"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
2020-12-08,16.7,"UsbCable","UK",2020,12,8
2020-12-08,5.7,"UsbCable","UK",2020,12,8
2020-12-08,2.4,"Charger","UK",2020,12,8
2020-12-08,9.1,"UsbCable","France",2020,12,8
2020-12-08,12.4,"Mouse","UK",2020,12,8
2020-12-08,4.5,"Keyboard","France",2020,12,8
2020-12-08,2.9,"Charger","UK",2020,12,8
2020-12-08,2.7,"Keyboard","France",2020,12,8
2020-12-08,10.2,"Charger","UK",2020,12,8
2020-12-08,6.4,"Charger","France",2020,12,8
2020-12-08,6.2,"Mouse","France",2020,12,8
2020-12-08,2.7,"UsbCable","France",2020,12,8
2020-12-08,10.2,"Keyboard","UK",2020,12,8
2020-12-08,12.3,"Keyboard","UK",2020,12,8
2020-12-08,12.5,"Mouse","France",2020,12,8
2020-12-08,2.7,"Charger","UK",2020,12,8
2020-12-08,13.6,"Mouse","France",2020,12,8
2020-12-08,10.4,"Mouse","UK",2020,12,8
2020-12-08,19,"Charger","France",2020,12,8
2020-12-08,9.2,"Keyboard","France",2020,12,8
2020-12-08,3.3,"UsbCable","France",2020,12,8
2020-12-08,12.1,"Mouse","France",2020,12,8
2020-12-08,14.7,"Mouse","France",2020,12,8
2020-12-08,12.8,"Keyboard","France",2020,12,8
2020-12-08,4.8,"UsbCable","UK",2020,12,8
2020-12-08,11.4,"UsbCable","France",2020,12,8
2020-12-08,12.2,"UsbCable","France",2020,12,8
2020-12-08,11.6,"UsbCable","France",2020,12,8
2020-12-08,11.3,"Charger","UK",2020,12,8
2020-12-08,10.1,"Keyboard","France",2020,12,8
2020-12-08,7.4,"Mouse","UK",2020,12,8
2020-12-08,3.1,"Mouse","France",2020,12,8
2020-12-08,3.7,"UsbCable","France",2020,12,8
2020-12-08,12.1,"UsbCable","France",2020,12,8
2020-12-08,12.3,"Mouse","France",2020,12,8
2020-12-08,9.6,"Mouse","France",2020,12,8
2020-12-08,19.9,"Keyboard","UK",2020,12,8
2020-12-08,10.9,"Mouse","France",2020,12,8
2020-12-08,15.2,"Mouse","UK",2020,12,8
2020-12-09,4.9,"Keyboard","France",2020,12,9
2020-12-09,3.1,"Mouse","UK",2020,12,9
2020-12-09,10.4,"UsbCable","France",2020,12,9
2020-12-09,5.9,"UsbCable","France",2020,12,9
2020-12-09,18.7,"Mouse","France",2020,12,9
2020-12-09,8.8,"Charger","France",2020,12,9
2020-12-09,18.2,"Charger","France",2020,12,9
2020-12-09,19.5,"Keyboard","France",2020,12,9
2020-12-09,10.7,"Charger","UK",2020,12,9
2020-12-09,10,"Charger","UK",2020,12,9
2020-12-09,5.1,"Keyboard","France",2020,12,9
2020-12-09,2.4,"Keyboard","France",2020,12,9
2020-12-09,17.5,"Mouse","UK",2020,12,9
2020-12-09,13.1,"Mouse","UK",2020,12,9
2020-12-09,11,"Charger","UK",2020,12,9
2020-12-09,16.7,"Mouse","UK",2020,12,9
2020-12-09,10.6,"Keyboard","France",2020,12,9
2020-12-09,16.6,"Keyboard","France",2020,12,9
2020-12-09,16,"UsbCable","UK",2020,12,9
2020-12-09,12.3,"Charger","UK",2020,12,9
2020-12-09,14.9,"Charger","France",2020,12,9
2020-12-09,7,"Keyboard","France",2020,12,9
2020-12-09,14.9,"Keyboard","UK",2020,12,9
2020-12-09,8.5,"UsbCable","France",2020,12,9
2020-12-09,11.1,"Mouse","France",2020,12,9
2020-12-09,11.7,"Keyboard","UK",2020,12,9
2020-12-09,18.4,"Mouse","UK",2020,12,9
2020-12-09,16.9,"Keyboard","France",2020,12,9
2020-12-09,19.8,"UsbCable","France",2020,12,9
2020-12-09,11.3,"Charger","UK",2020,12,9
2020-12-09,2.1,"UsbCable","France",2020,12,9
2020-12-09,12.2,"Keyboard","France",2020,12,9
2020-12-09,7.9,"Charger","UK",2020,12,9
2020-12-09,5.2,"Charger","France",2020,12,9
2020-12-09,6.1,"Mouse","France",2020,12,9
2020-12-09,7.2,"UsbCable","UK",2020,12,9
2020-12-09,9.7,"Keyboard","UK",2020,12,9
2020-12-09,17.7,"Mouse","France",2020,12,9
2020-12-09,11.5,"Keyboard","UK",2020,12,9
2020-12-09,2.3,"Charger","UK",2020,12,9
2020-12-09,18.1,"Charger","France",2020,12,9
2020-12-09,5.1,"Keyboard","UK",2020,12,9
2020-12-09,16.9,"Mouse","France",2020,12,9
2020-12-09,10.7,"Charger","France",2020,12,9
2020-12-09,3.5,"Mouse","UK",2020,12,9
2020-12-09,3.3,"Mouse","UK",2020,12,9
2020-12-09,8.4,"UsbCable","France",2020,12,9
2020-12-09,13.2,"Keyboard","France",2020,12,9
2020-12-09,13,"Keyboard","France",2020,12,9
2020-12-09,18.7,"Mouse","France",2020,12,9
2020-12-09,12.5,"Mouse","UK",2020,12,9
2020-12-09,5.7,"Mouse","UK",2020,12,9
2020-12-09,14.3,"UsbCable","France",2020,12,9
2020-12-09,19,"Charger","France",2020,12,9
2020-12-09,18.4,"UsbCable","UK",2020,12,9
2020-12-09,17.7,"UsbCable","UK",2020,12,9
2020-12-09,16.3,"Keyboard","UK",2020,12,9
2020-12-09,19.9,"UsbCable","UK",2020,12,9
2020-12-09,7,"UsbCable","UK",2020,12,9
2020-12-09,15.8,"UsbCable","France",2020,12,9
2020-12-09,4.6,"Charger","UK",2020,12,9
2020-12-09,10,"UsbCable","UK",2020,12,9
2020-12-09,4.5,"Mouse","UK",2020,12,9
2020-12-09,9.5,"Charger","France",2020,12,9
2020-12-09,7.5,"Charger","France",2020,12,9
2020-12-09,18.9,"Charger","France",2020,12,9
2020-12-09,19.6,"UsbCable","France",2020,12,9
2020-12-09,13.9,"Keyboard","France",2020,12,9
2020-12-09,9.3,"Charger","UK",2020,12,9
2020-12-09,7.1,"Keyboard","France",2020,12,9
2020-12-09,4.8,"UsbCable","UK",2020,12,9
2020-12-09,10.9,"Mouse","UK",2020,12,9
2020-12-09,12.6,"Keyboard","UK",2020,12,9
2020-12-09,9.7,"Mouse","France",2020,12,9
2020-12-09,16.3,"Keyboard","France",2020,12,9
2020-12-09,2,"UsbCable","UK",2020,12,9
2020-12-09,14.6,"Keyboard","France",2020,12,9
2020-12-09,15.6,"UsbCable","France",2020,12,9
2020-12-09,6.7,"UsbCable","UK",2020,12,9
2020-12-09,6.1,"Mouse","UK",2020,12,9
2020-12-10,8.2,"UsbCable","UK",2020,12,10
2020-12-10,7.6,"Keyboard","UK",2020,12,10
2020-12-10,10,"Charger","UK",2020,12,10
2020-12-10,19.2,"UsbCable","France",2020,12,10
2020-12-10,10.7,"UsbCable","France",2020,12,10
2020-12-10,2.2,"UsbCable","UK",2020,12,10
2020-12-10,18.3,"Charger","France",2020,12,10
2020-12-10,18.1,"UsbCable","France",2020,12,10
2020-12-10,13.3,"Keyboard","UK",2020,12,10
2020-12-10,2.9,"UsbCable","France",2020,12,10
2020-12-10,7.2,"Mouse","France",2020,12,10
2020-12-10,18.8,"UsbCable","UK",2020,12,10
2020-12-10,3.3,"UsbCable","France",2020,12,10
2020-12-10,5.7,"UsbCable","UK",2020,12,10
2020-12-10,7.3,"UsbCable","UK",2020,12,10
2020-12-10,15.1,"Charger","France",2020,12,10
2020-12-10,18.6,"Keyboard","UK",2020,12,10
2020-12-10,11.5,"Keyboard","UK",2020,12,10
2020-12-10,7.8,"Mouse","UK",2020,12,10
2020-12-10,8,"Mouse","UK",2020,12,10
2020-12-10,6.1,"Keyboard","France",2020,12,10
2020-12-10,16.9,"UsbCable","UK",2020,12,10
2020-12-10,7.6,"Mouse","France",2020,12,10
2020-12-10,8.3,"Mouse","France",2020,12,10
2020-12-10,3.1,"Mouse","UK",2020,12,10
2020-12-10,10.7,"UsbCable","France",2020,12,10
2020-12-10,11.9,"UsbCable","UK",2020,12,10
2020-12-10,7.4,"Charger","France",2020,12,10
2020-12-10,17.9,"Mouse","UK",2020,12,10
2020-12-10,19.8,"Charger","France",2020,12,10
2020-12-10,2.6,"Keyboard","France",2020,12,10
2020-12-10,6.1,"Keyboard","UK",2020,12,10
2020-12-10,11.9,"Mouse","UK",2020,12,10
2020-12-10,17.2,"Mouse","France",2020,12,10
2020-12-10,19.9,"Charger","UK",2020,12,10
2020-12-10,15.9,"Keyboard","UK",2020,12,10
2020-12-10,5.6,"Keyboard","France",2020,12,10
2020-12-10,2.4,"UsbCable","UK",2020,12,10
2020-12-10,19.3,"Keyboard","UK",2020,12,10
2020-12-10,9.8,"Mouse","France",2020,12,10
2020-12-10,7.9,"Charger","UK",2020,12,10
2020-12-10,3.9,"Charger","UK",2020,12,10
2020-12-10,17.9,"Keyboard","UK",2020,12,10
2020-12-10,11.7,"Keyboard","France",2020,12,10
2020-12-10,8,"Charger","UK",2020,12,10
2020-12-10,16.2,"UsbCable","France",2020,12,10
2020-12-10,18.8,"Mouse","UK",2020,12,10
2020-12-10,13.9,"Charger","France",2020,12,10
2020-12-10,10.2,"Keyboard","UK",2020,12,10
2020-12-10,17.3,"Mouse","UK",2020,12,10
2020-12-10,11.2,"Keyboard","UK",2020,12,10
2020-12-10,15.9,"UsbCable","UK",2020,12,10
2020-12-10,9.5,"Mouse","France",2020,12,10
2020-12-10,15.6,"Charger","UK",2020,12,10
2020-12-10,16.2,"UsbCable","UK",2020,12,10
2020-12-10,11.6,"Charger","France",2020,12,10
2020-12-10,16.9,"UsbCable","France",2020,12,10
2020-12-10,6.6,"Charger","UK",2020,12,10
2020-12-10,2.7,"Charger","France",2020,12,10
2020-12-10,13.2,"Mouse","UK",2020,12,10
2020-12-11,12.6,"UsbCable","France",2020,12,11
2020-12-11,13.9,"Keyboard","France",2020,12,11
2020-12-11,18.2,"Keyboard","France",2020,12,11
2020-12-11,18.6,"Keyboard","UK",2020,12,11
2020-12-11,14.4,"UsbCable","UK",2020,12,11
2020-12-11,5.1,"UsbCable","France",2020,12,11
2020-12-11,3.8,"UsbCable","UK",2020,12,11
2020-12-11,19.2,"Charger","UK",2020,12,11
2020-12-11,12.7,"Keyboard","UK",2020,12,11
2020-12-11,12.5,"Mouse","France",2020,12,11
2020-12-11,13.3,"Mouse","UK",2020,12,11
2020-12-11,4.5,"UsbCable","UK",2020,12,11
2020-12-11,8.5,"Mouse","France",2020,12,11
2020-12-11,10,"Charger","France",2020,12,11
2020-12-11,2.1,"Mouse","France",2020,12,11
2020-12-11,13.9,"Mouse","UK",2020,12,11
2020-12-11,7.2,"Charger","UK",2020,12,11
2020-12-11,9.9,"Mouse","France",2020,12,11
2020-12-11,13.9,"UsbCable","UK",2020,12,11
2020-12-11,5.5,"Keyboard","France",2020,12,11
2020-12-11,16.7,"Keyboard","France",2020,12,11
2020-12-11,4,"Charger","UK",2020,12,11
2020-12-11,2.5,"Keyboard","UK",2020,12,11
2020-12-11,13.6,"Keyboard","France",2020,12,11
2020-12-11,19,"Charger","France",2020,12,11
2020-12-11,4.8,"UsbCable","France",2020,12,11
2020-12-11,17.7,"UsbCable","UK",2020,12,11
2020-12-11,16.7,"UsbCable","France",2020,12,11
2020-12-11,17.1,"Charger","France",2020,12,11
2020-12-11,17.2,"Keyboard","France",2020,12,11
2020-12-11,5.4,"Mouse","UK",2020,12,11
2020-12-11,12,"UsbCable","France",2020,12,11
2020-12-11,19,"Charger","France",2020,12,11
2020-12-11,12.3,"Charger","UK",2020,12,11
2020-12-11,13.7,"Mouse","France",2020,12,11
2020-12-11,7.9,"Keyboard","France",2020,12,11
2020-12-11,10.5,"Keyboard","France",2020,12,11
2020-12-11,14.6,"UsbCable","UK",2020,12,11
2020-12-11,7.7,"UsbCable","UK",2020,12,11
2020-12-11,8,"Charger","France",2020,12,11
2020-12-11,16.9,"UsbCable","UK",2020,12,11
2020-12-11,12.5,"Mouse","France",2020,12,11
2020-12-11,18.8,"Mouse","UK",2020,12,11
2020-12-11,3.7,"Mouse","UK",2020,12,11
2020-12-11,6.4,"Keyboard","France",2020,12,11
2020-12-11,12,"Keyboard","UK",2020,12,11
2020-12-11,3.5,"Mouse","UK",2020,12,11
2020-12-11,8.4,"UsbCable","UK",2020,12,11
2020-12-11,17.1,"Charger","UK",2020,12,11
2020-12-11,7.1,"UsbCable","UK",2020,12,11
2020-12-11,17.2,"Keyboard","UK",2020,12,11
2020-12-11,16.7,"Keyboard","UK",2020,12,11
2020-12-11,16.4,"Charger","France",2020,12,11
2020-12-11,15.9,"Charger","France",2020,12,11
2020-12-11,3.1,"UsbCable","UK",2020,12,11
2020-12-11,19.1,"Charger","France",2020,12,11
2020-12-12,16.7,"Mouse","UK",2020,12,12
2020-12-12,12.1,"Charger","France",2020,12,12
2020-12-12,3,"Mouse","UK",2020,12,12
2020-12-12,17.8,"Mouse","France",2020,12,12
2020-12-12,13.1,"UsbCable","France",2020,12,12
2020-12-12,9.7,"UsbCable","UK",2020,12,12
2020-12-12,17,"UsbCable","France",2020,12,12
2020-12-12,6.2,"Charger","France",2020,12,12
2020-12-12,17.8,"Mouse","UK",2020,12,12
2020-12-12,8.6,"Mouse","France",2020,12,12
2020-12-12,8.6,"Charger","France",2020,12,12
2020-12-12,11.2,"Mouse","France",2020,12,12
2020-12-12,6.6,"Keyboard","France",2020,12,12
2020-12-12,17.6,"UsbCable","France",2020,12,12
2020-12-12,16.5,"Keyboard","UK",2020,12,12
2020-12-12,7.2,"Mouse","UK",2020,12,12
2020-12-12,5.8,"Mouse","France",2020,12,12
2020-12-12,2.2,"Mouse","UK",2020,12,12
2020-12-12,16.5,"Keyboard","UK",2020,12,12
2020-12-12,14.2,"Mouse","France",2020,12,12
2020-12-12,13.6,"Mouse","France",2020,12,12
2020-12-12,2.2,"UsbCable","UK",2020,12,12
2020-12-12,13.1,"Charger","UK",2020,12,12
2020-12-12,7.2,"UsbCable","France",2020,12,12
2020-12-12,13.9,"Keyboard","France",2020,12,12
2020-12-12,2.2,"Charger","UK",2020,12,12
2020-12-12,5,"Mouse","UK",2020,12,12
2020-12-12,4.6,"Charger","UK",2020,12,12
2020-12-12,2.3,"Charger","UK",2020,12,12
2020-12-12,2.9,"Mouse","UK",2020,12,12
2020-12-12,8.3,"UsbCable","UK",2020,12,12
2020-12-12,16,"Keyboard","France",2020,12,12
2020-12-12,4.9,"UsbCable","France",2020,12,12
2020-12-12,14.9,"Mouse","France",2020,12,12
2020-12-12,2.9,"Charger","France",2020,12,12
2020-12-12,5.8,"Mouse","France",2020,12,12
2020-12-12,12.5,"Charger","France",2020,12,12
2020-12-12,10.6,"Mouse","UK",2020,12,12
2020-12-12,16.3,"Mouse","UK",2020,12,12
2020-12-12,4.1,"Keyboard","France",2020,12,12
2020-12-12,13.2,"Keyboard","France",2020,12,12
2020-12-12,8.8,"UsbCable","UK",2020,12,12
2020-12-12,7.4,"Mouse","France",2020,12,12
2020-12-12,19.1,"UsbCable","UK",2020,12,12
2020-12-12,18.7,"Charger","UK",2020,12,12
2020-12-12,18.1,"Charger","UK",2020,12,12
2020-12-12,8.2,"Mouse","France",2020,12,12
2020-12-12,15.3,"Mouse","UK",2020,12,12
2020-12-12,9.4,"Keyboard","UK",2020,12,12
2020-12-12,15.3,"Charger","France",2020,12,12
2020-12-12,16.3,"Mouse","UK",2020,12,12
2020-12-12,19.7,"Charger","France",2020,12,12
2020-12-12,17.6,"Keyboard","France",2020,12,12
2020-12-12,11.2,"Charger","France",2020,12,12
2020-12-12,17.2,"UsbCable","UK",2020,12,12
2020-12-12,15.9,"Keyboard","UK",2020,12,12
2020-12-12,4.9,"Mouse","UK",2020,12,12
2020-12-12,6.3,"Charger","UK",2020,12,12
2020-12-12,11,"Mouse","UK",2020,12,12
2020-12-12,11.7,"Charger","France",2020,12,12
2020-12-12,9.7,"Mouse","France",2020,12,12
2020-12-12,11.3,"Mouse","UK",2020,12,12
2020-12-12,3.1,"Mouse","UK",2020,12,12
2020-12-12,10.8,"Charger","UK",2020,12,12
2020-12-12,16.4,"UsbCable","UK",2020,12,12
2020-12-12,3.6,"Charger","France",2020,12,12
2020-12-12,11.3,"UsbCable","UK",2020,12,12
2020-12-12,12,"Charger","UK",2020,12,12
2020-12-12,16.5,"Charger","France",2020,12,12
2020-12-12,4.6,"Mouse","France",2020,12,12
2020-12-12,16.3,"Charger","France",2020,12,12
2020-12-12,15.5,"Keyboard","UK",2020,12,12
2020-12-12,6.7,"Charger","France",2020,12,12
2020-12-12,10.9,"Charger","UK",2020,12,12
2020-12-12,11.6,"Mouse","UK",2020,12,12
2020-12-12,13.7,"UsbCable","UK",2020,12,12
2020-12-12,17.5,"Charger","France",2020,12,12
2020-12-12,3.1,"Charger","UK",2020,12,12
2020-12-12,11.1,"UsbCable","UK",2020,12,12
2020-12-12,7.2,"Charger","UK",2020,12,12
2020-12-12,5.5,"UsbCable","UK",2020,12,12
2020-12-12,8.4,"Charger","UK",2020,12,12
2020-12-12,10.2,"UsbCable","UK",2020,12,12
2020-12-12,4.6,"Keyboard","France",2020,12,12
2020-12-12,9.3,"Charger","France",2020,12,12
2020-12-13,11.4,"Keyboard","UK",2020,12,13
2020-12-13,16.5,"Charger","France",2020,12,13
2020-12-13,3.1,"Charger","France",2020,12,13
2020-12-13,11,"Mouse","France",2020,12,13
2020-12-13,16.4,"Charger","UK",2020,12,13
2020-12-13,4.5,"Mouse","UK",2020,12,13
2020-12-13,3.8,"UsbCable","France",2020,12,13
2020-12-13,17,"Charger","France",2020,12,13
2020-12-13,15.2,"Keyboard","France",2020,12,13
2020-12-13,4.3,"UsbCable","UK",2020,12,13
2020-12-13,5.6,"Mouse","UK",2020,12,13
2020-12-13,13.8,"Keyboard","UK",2020,12,13
2020-12-13,12.7,"Charger","France",2020,12,13
2020-12-13,9.7,"Keyboard","France",2020,12,13
2020-12-13,9.8,"UsbCable","France",2020,12,13
2020-12-13,3.3,"Charger","UK",2020,12,13
2020-12-13,8.8,"UsbCable","UK",2020,12,13
2020-12-13,9.2,"Charger","France",2020,12,13
2020-12-13,2.1,"UsbCable","France",2020,12,13
2020-12-13,12.2,"Mouse","France",2020,12,13
2020-12-13,10.8,"Charger","France",2020,12,13
2020-12-13,3.1,"Charger","UK",2020,12,13
2020-12-13,2.5,"UsbCable","France",2020,12,13
2020-12-13,15.1,"Charger","UK",2020,12,13
2020-12-13,2.4,"Mouse","UK",2020,12,13
2020-12-13,13.3,"Mouse","France",2020,12,13
2020-12-13,5.3,"Mouse","UK",2020,12,13
2020-12-13,9.7,"Charger","France",2020,12,13
2020-12-13,19.7,"Mouse","UK",2020,12,13
2020-12-13,14.5,"Charger","UK",2020,12,13
2020-12-13,7.5,"Charger","France",2020,12,13
2020-12-13,13.8,"Charger","UK",2020,12,13
2020-12-13,16.9,"Mouse","France",2020,12,13
2020-12-13,11.3,"UsbCable","UK",2020,12,13
2020-12-13,16.7,"Mouse","France",2020,12,13
2020-12-13,10.1,"Keyboard","France",2020,12,13
2020-12-13,14.6,"UsbCable","France",2020,12,13
2020-12-13,17.4,"UsbCable","France",2020,12,13
2020-12-13,16.1,"Charger","UK",2020,12,13
2020-12-13,15.6,"Mouse","UK",2020,12,13
2020-12-13,10.3,"Keyboard","France",2020,12,13
2020-12-13,5.8,"Charger","France",2020,12,13
2020-12-13,18.7,"Charger","UK",2020,12,13
2020-12-13,3.9,"Charger","France",2020,12,13
2020-12-13,8.3,"Mouse","UK",2020,12,13
2020-12-13,7.6,"UsbCable","France",2020,12,13
2020-12-13,18.9,"UsbCable","France",2020,12,13
2020-12-13,7.6,"Mouse","UK",2020,12,13
2020-12-13,7.2,"Keyboard","UK",2020,12,13
2020-12-13,5.7,"UsbCable","France",2020,12,13
2020-12-13,12.2,"Keyboard","France",2020,12,13
2020-12-13,11.6,"Charger","France",2020,12,13
2020-12-13,16.8,"Charger","UK",2020,12,13
2020-12-13,5.2,"UsbCable","France",2020,12,13
2020-12-13,6.4,"Keyboard","France",2020,12,13
2020-12-13,17.9,"Charger","France",2020,12,13
2020-12-13,3.8,"UsbCable","France",2020,12,13
2020-12-13,14.2,"UsbCable","France",2020,12,13
2020-12-13,8.8,"Keyboard","France",2020,12,13
2020-12-13,17.6,"Charger","France",2020,12,13
2020-12-13,5.6,"Mouse","UK",2020,12,13
2020-12-13,12.9,"Charger","UK",2020,12,13
2020-12-13,16.3,"Charger","France",2020,12,13
2020-12-13,3.3,"Mouse","France",2020,12,13
2020-12-13,18.4,"Charger","France",2020,12,13
2020-12-13,15.7,"Mouse","France",2020,12,13
2020-12-13,13.6,"Mouse","France",2020,12,13
2020-12-13,15.2,"Mouse","France",2020,12,13
2020-12-13,6.6,"Mouse","UK",2020,12,13
2020-12-13,19.5,"UsbCable","France",2020,12,13
2020-12-13,14.4,"Mouse","UK",2020,12,13
2020-12-13,2.4,"Charger","UK",2020,12,13
2020-12-13,18.4,"Mouse","France",2020,12,13
2020-12-13,14,"Mouse","UK",2020,12,13
2020-12-13,8,"Mouse","France",2020,12,13
2020-12-13,11.4,"Keyboard","UK",2020,12,13
2020-12-13,8.9,"Charger","UK",2020,12,13
2020-12-13,6.8,"Keyboard","France",2020,12,13
2020-12-13,16.5,"Mouse","France",2020,12,13
2020-12-13,14.8,"UsbCable","UK",2020,12,13
2020-12-13,4.2,"UsbCable","France",2020,12,13
2020-12-13,17.5,"Keyboard","France",2020,12,13
2020-12-13,2.5,"Keyboard","France",2020,12,13
2020-12-13,18.6,"Mouse","France",2020,12,13
2020-12-13,19.5,"Mouse","UK",2020,12,13
2020-12-13,18.5,"Mouse","France",2020,12,13
2020-12-13,16.9,"Keyboard","France",2020,12,13
2020-12-13,14.3,"UsbCable","UK",2020,12,13
2020-12-13,10.3,"UsbCable","UK",2020,12,13
2020-12-13,4,"UsbCable","France",2020,12,13
2020-12-13,14.2,"Mouse","France",2020,12,13
2020-12-13,2.2,"Charger","France",2020,12,13
2020-12-13,9.2,"UsbCable","UK",2020,12,13
2020-12-13,8.2,"Mouse","France",2020,12,13
2020-12-13,15.9,"UsbCable","France",2020,12,13
2020-12-13,16.5,"Keyboard","UK",2020,12,13
2020-12-13,10.2,"Mouse","France",2020,12,13
2020-12-13,18.6,"Charger","UK",2020,12,13
2020-12-13,18.4,"Keyboard","UK",2020,12,13
2020-12-14,4.6,"Keyboard","UK",2020,12,14
2020-12-14,14.9,"UsbCable","UK",2020,12,14
2020-12-14,7.1,"Mouse","UK",2020,12,14
2020-12-14,18.4,"Charger","UK",2020,12,14
2020-12-14,9.3,"UsbCable","France",2020,12,14
2020-12-14,10.9,"UsbCable","France",2020,12,14
2020-12-14,2.2,"Mouse","France",2020,12,14
2020-12-14,2.1,"Keyboard","UK",2020,12,14
2020-12-14,5.7,"Mouse","France",2020,12,14
2020-12-14,5,"Charger","France",2020,12,14
2020-12-14,10.8,"Charger","UK",2020,12,14
2020-12-14,3.8,"UsbCable","UK",2020,12,14
2020-12-14,15.4,"Charger","France",2020,12,14
2020-12-14,11.3,"Mouse","UK",2020,12,14
2020-12-14,10.5,"Keyboard","UK",2020,12,14
2020-12-14,8.4,"Keyboard","France",2020,12,14
2020-12-14,9,"Charger","France",2020,12,14
2020-12-14,10.1,"Keyboard","UK",2020,12,14
2020-12-14,13,"Charger","France",2020,12,14
2020-12-14,3.7,"Charger","UK",2020,12,14
2020-12-14,13.2,"Keyboard","France",2020,12,14
2020-12-14,6.3,"UsbCable","UK",2020,12,14
2020-12-14,2.2,"Mouse","UK",2020,12,14
2020-12-14,7.6,"Mouse","UK",2020,12,14
2020-12-14,13.6,"Keyboard","UK",2020,12,14
2020-12-14,7.5,"Charger","UK",2020,12,14
2020-12-14,10.9,"Keyboard","France",2020,12,14
2020-12-14,17.1,"Mouse","France",2020,12,14
2020-12-14,16.1,"Charger","UK",2020,12,14
2020-12-14,13.4,"Keyboard","France",2020,12,14
2020-12-14,18.2,"Mouse","UK",2020,12,14
2020-12-14,3.1,"Charger","UK",2020,12,14
2020-12-14,8.4,"UsbCable","UK",2020,12,14
2020-12-14,17.5,"UsbCable","France",2020,12,14
2020-12-14,5.5,"Charger","France",2020,12,14
2020-12-14,16.9,"UsbCable","UK",2020,12,14
2020-12-14,13.9,"UsbCable","UK",2020,12,14
2020-12-14,9.2,"UsbCable","UK",2020,12,14
2020-12-14,15.2,"Mouse","France",2020,12,14
2020-12-14,11.3,"Keyboard","UK",2020,12,14
2020-12-14,9.1,"UsbCable","UK",2020,12,14
2020-12-14,5.7,"UsbCable","UK",2020,12,14
2020-12-14,15.7,"Charger","UK",2020,12,14
2020-12-14,8,"Charger","UK",2020,12,14
2020-12-14,4.7,"Keyboard","France",2020,12,14
2020-12-14,5.3,"Charger","UK",2020,12,14
2020-12-14,18.4,"Mouse","France",2020,12,14
2020-12-14,7.3,"Mouse","UK",2020,12,14
2020-12-14,6.8,"Keyboard","France",2020,12,14
2020-12-14,13.3,"UsbCable","France",2020,12,14
2020-12-14,9.8,"Mouse","France",2020,12,14
2020-12-14,12.7,"Mouse","France",2020,12,14
2020-12-14,17.9,"UsbCable","UK",2020,12,14
2020-12-14,11,"Charger","UK",2020,12,14
2020-12-14,13.3,"Mouse","France",2020,12,14
2020-12-14,5.3,"Mouse","UK",2020,12,14
2020-12-14,14.1,"Mouse","France",2020,12,14
2020-12-14,10.9,"Charger","UK",2020,12,14
2020-12-14,10.2,"Keyboard","France",2020,12,14
2020-12-14,2.6,"Keyboard","France",2020,12,14
2020-12-14,2.7,"Keyboard","UK",2020,12,14
2020-12-14,6.8,"Mouse","France",2020,12,14
2020-12-14,7.5,"UsbCable","France",2020,12,14
2020-12-14,8.6,"Keyboard","UK",2020,12,14
2020-12-14,17.5,"Keyboard","France",2020,12,14
2020-12-14,4.5,"Mouse","France",2020,12,14
2020-12-14,17,"UsbCable","UK",2020,12,14
2020-12-14,9.5,"UsbCable","France",2020,12,14
2020-12-14,13.8,"Charger","France",2020,12,14
2020-12-14,9.8,"Charger","France",2020,12,14
2020-12-14,5.5,"UsbCable","UK",2020,12,14
2020-12-14,19,"Mouse","France",2020,12,14
2020-12-14,17.1,"UsbCable","France",2020,12,14
2020-12-14,15.4,"Keyboard","France",2020,12,14
2020-12-14,12.9,"Keyboard","UK",2020,12,14
2020-12-14,5.7,"Mouse","France",2020,12,14
2020-12-15,10.1,"Mouse","France",2020,12,15
2020-12-15,7.5,"Charger","France",2020,12,15
2020-12-15,2,"Charger","UK",2020,12,15
2020-12-15,13.7,"UsbCable","France",2020,12,15
2020-12-15,19.9,"Mouse","France",2020,12,15
2020-12-15,18.1,"Keyboard","France",2020,12,15
2020-12-15,13.4,"Keyboard","France",2020,12,15
2020-12-15,5.2,"Mouse","France",2020,12,15
2020-12-15,5.8,"Mouse","UK",2020,12,15
2020-12-15,7.1,"Mouse","France",2020,12,15
2020-12-15,12.7,"Mouse","France",2020,12,15
2020-12-15,2.1,"UsbCable","UK",2020,12,15
2020-12-15,19.6,"Mouse","France",2020,12,15
2020-12-15,11.1,"Charger","UK",2020,12,15
2020-12-15,13.6,"Keyboard","France",2020,12,15
2020-12-15,18.2,"Keyboard","UK",2020,12,15
2020-12-15,7.3,"Mouse","France",2020,12,15
2020-12-15,6.1,"Keyboard","UK",2020,12,15
2020-12-15,10,"Keyboard","France",2020,12,15
2020-12-15,19.2,"Charger","France",2020,12,15
2020-12-15,5.9,"Charger","UK",2020,12,15
2020-12-15,9,"Mouse","UK",2020,12,15
2020-12-15,7.2,"Mouse","UK",2020,12,15
2020-12-15,9.7,"Charger","France",2020,12,15
2020-12-15,6.3,"Keyboard","UK",2020,12,15
2020-12-15,11.9,"Mouse","France",2020,12,15
2020-12-15,5.4,"UsbCable","UK",2020,12,15
2020-12-15,8.8,"Mouse","France",2020,12,15
2020-12-15,13.5,"Mouse","France",2020,12,15
2020-12-15,10.4,"Charger","UK",2020,12,15
2020-12-15,12.4,"Charger","France",2020,12,15
